critic,actor
5.756043910980225,-44.60675811767578
5.503994464874268,-43.81350326538086
7.81282901763916,-42.4311637878418
4.778656959533691,-44.53178024291992
7.261252403259277,-44.34458923339844
9.36512279510498,-43.57240676879883
6.038244247436523,-45.126792907714844
6.435479164123535,-43.01600646972656
3.432713747024536,-44.085506439208984
5.964233875274658,-43.72903823852539
8.365270614624023,-44.72746276855469
5.267398834228516,-43.90642166137695
4.454970359802246,-43.210350036621094
27.714797973632812,-42.5529899597168
66.7213363647461,-44.95320129394531
22.17208480834961,-43.349395751953125
13.688986778259277,-41.15951156616211
23.234697341918945,-44.867591857910156
7.933643341064453,-43.124629974365234
1.9267607927322388,-44.70222854614258
7.4620537757873535,-44.805511474609375
5.178997993469238,-43.73076629638672
6.261566162109375,-43.638084411621094
13.730890274047852,-43.926448822021484
7.38796329498291,-44.032291412353516
4.741452693939209,-43.0833854675293
5.919119834899902,-44.2225341796875
3.1695680618286133,-43.696128845214844
6.188319206237793,-45.56660079956055
8.972220420837402,-43.96970748901367
5.649564743041992,-44.30142593383789
7.0862040519714355,-44.38037109375
8.034972190856934,-45.44490432739258
8.614952087402344,-42.90070724487305
48.5838508605957,-42.20757293701172
75.13288879394531,-39.34382629394531
5.678423881530762,-42.72649383544922
9.023798942565918,-44.19684982299805
5.914186000823975,-43.96991729736328
7.535262584686279,-43.456687927246094
7.620080947875977,-43.541072845458984
5.975312232971191,-43.091453552246094
129.48309326171875,-45.06523895263672
7.210757732391357,-44.85953140258789
5.887931823730469,-42.81877517700195
6.045117378234863,-42.51085662841797
7.116150379180908,-42.80453872680664
5.7530837059021,-43.435054779052734
6.332851409912109,-41.79912185668945
58.44361114501953,-44.92341995239258
5.0882439613342285,-42.70624923706055
44.174564361572266,-42.27032470703125
42.47768783569336,-41.26129913330078
63.98704528808594,-43.557682037353516
5.712150573730469,-44.96885299682617
5.661507606506348,-42.7540283203125
65.59100341796875,-44.5467643737793
5.242248058319092,-43.30087661743164
5.099433422088623,-40.852291107177734
5.811203956604004,-44.35833740234375
8.505425453186035,-46.094791412353516
8.886545181274414,-44.319942474365234
8.662086486816406,-43.815895080566406
5.591878414154053,-43.4801139831543
8.541698455810547,-44.18082809448242
6.9368181228637695,-42.54463577270508
6.711130142211914,-44.39999008178711
8.977625846862793,-44.50507354736328
4.352526664733887,-42.982425689697266
59.056785583496094,-44.51872634887695
5.8033905029296875,-45.40119171142578
6.381668567657471,-42.22763442993164
7.153106689453125,-43.4974365234375
6.772950172424316,-43.3966064453125
6.1440749168396,-44.70783996582031
4.358103275299072,-43.7218132019043
7.06321907043457,-45.07655334472656
8.61965274810791,-44.47624206542969
9.396944046020508,-44.89092254638672
5.407747745513916,-43.43284606933594
6.439204692840576,-43.930419921875
6.872854709625244,-44.13508224487305
9.554625511169434,-43.99980163574219
6.8730950355529785,-44.81550598144531
7.261524200439453,-43.940677642822266
6.205897808074951,-44.70304870605469
5.969794750213623,-42.94682693481445
37.82736587524414,-45.44654846191406
4.807215213775635,-43.751461029052734
6.955592155456543,-43.76577377319336
7.324629783630371,-42.36958312988281
8.378106117248535,-43.724300384521484
8.324633598327637,-44.57758712768555
6.905244827270508,-43.11623001098633
5.100089073181152,-43.2931022644043
5.941633224487305,-43.05438232421875
7.126781940460205,-43.46653747558594
5.173720836639404,-43.31882095336914
4.748194694519043,-43.728553771972656
4.080072402954102,-42.56281280517578
7.175704002380371,-43.73013687133789
63.48997497558594,-43.64385223388672
7.551214694976807,-44.089359283447266
5.592997074127197,-43.149078369140625
9.37341022491455,-44.90473937988281
7.737568378448486,-43.6270866394043
7.442143440246582,-41.35035705566406
7.7477030754089355,-43.52702713012695
19.74750518798828,-40.47877502441406
5.922062397003174,-43.61323165893555
54.799163818359375,-44.18476104736328
9.95963191986084,-41.559200286865234
6.0986223220825195,-43.27904510498047
8.282447814941406,-40.76305389404297
6.008496284484863,-43.255653381347656
6.566123962402344,-42.877723693847656
111.11695861816406,-45.21586990356445
6.233293056488037,-43.97572708129883
5.053441524505615,-43.62742614746094
6.847869873046875,-41.559837341308594
4.91312313079834,-43.67938232421875
3.9266412258148193,-42.87404251098633
6.735255241394043,-43.346275329589844
4.768171787261963,-43.02888107299805
5.7466230392456055,-41.47480773925781
4.944549083709717,-43.28324508666992
4.2145609855651855,-42.929466247558594
87.40129852294922,-44.05622482299805
4.198632717132568,-42.55146408081055
5.430874824523926,-42.67247009277344
13.175310134887695,-42.0813102722168
5.447182655334473,-42.81181335449219
7.061022758483887,-44.10173416137695
8.505402565002441,-43.97273635864258
7.6326704025268555,-43.85980987548828
4.079643726348877,-42.96340560913086
26.542234420776367,-42.18807601928711
4.808045387268066,-43.178802490234375
6.195191383361816,-42.88113021850586
4.883212089538574,-44.84222412109375
9.170938491821289,-43.515830993652344
7.015557289123535,-42.078697204589844
6.708380699157715,-43.617454528808594
5.164780616760254,-43.285484313964844
7.527614593505859,-44.051002502441406
4.9793782234191895,-42.577545166015625
8.386855125427246,-43.303749084472656
5.618570804595947,-43.03864669799805
34.13530349731445,-40.46866226196289
7.792265892028809,-42.53538131713867
3.9437179565429688,-44.7393684387207
3.1626529693603516,-43.08478927612305
4.319861888885498,-42.58729553222656
7.136414051055908,-43.58441162109375
5.75601053237915,-42.6298942565918
40.99392318725586,-40.264930725097656
4.731100559234619,-43.19596481323242
55.46470642089844,-43.117855072021484
6.908371448516846,-43.512821197509766
6.144308567047119,-44.64615249633789
7.133368015289307,-42.285831451416016
36.44635009765625,-42.298011779785156
6.987715721130371,-42.92922592163086
5.771547794342041,-45.16004943847656
98.66300964355469,-45.11695861816406
18.255491256713867,-42.62331008911133
6.96784782409668,-42.50379943847656
6.28661584854126,-43.613643646240234
4.0398712158203125,-43.278099060058594
5.407330513000488,-44.12069320678711
5.959833145141602,-43.55238723754883
5.954507827758789,-41.68849182128906
3.8363802433013916,-41.90602493286133
44.37437057495117,-45.169166564941406
81.38937377929688,-43.78655242919922
7.304202556610107,-44.18844985961914
5.486734390258789,-40.758323669433594
7.323690414428711,-41.091861724853516
4.910737037658691,-44.05439758300781
4.672799587249756,-41.98788833618164
8.713729858398438,-41.53992462158203
6.480910301208496,-44.808013916015625
6.718789100646973,-43.41143798828125
7.512241363525391,-41.78596878051758
7.12848424911499,-42.23991012573242
135.45071411132812,-43.70662307739258
35.69650650024414,-43.76618194580078
7.005014896392822,-43.41773986816406
5.070535659790039,-43.751976013183594
13.370963096618652,-43.79812240600586
4.385403633117676,-44.2752685546875
5.220326900482178,-45.23801040649414
9.345037460327148,-42.82426452636719
4.04621696472168,-43.28260040283203
40.010902404785156,-43.05724334716797
5.029452323913574,-43.04361343383789
16.43680763244629,-42.91024398803711
4.084644317626953,-42.8905143737793
7.846065521240234,-43.75947952270508
5.823936939239502,-42.4000358581543
3.1887896060943604,-41.508689880371094
4.831528663635254,-43.60540771484375
6.623509883880615,-45.43050765991211
5.436524868011475,-43.469242095947266
19.59552764892578,-40.054237365722656
7.57180118560791,-44.00446701049805
22.552295684814453,-42.12251663208008
5.564548492431641,-45.33929443359375
5.5109710693359375,-43.415645599365234
14.624130249023438,-40.88581085205078
10.33590316772461,-42.164573669433594
72.09120178222656,-43.487754821777344
5.63635778427124,-41.458229064941406
9.145163536071777,-44.42766571044922
7.024768829345703,-44.958736419677734
5.5949015617370605,-44.73115158081055
9.69572925567627,-44.46604537963867
3.5482687950134277,-43.859519958496094
12.848118782043457,-44.76278305053711
5.19350528717041,-42.38941955566406
36.045074462890625,-42.72136688232422
5.971897125244141,-43.69436264038086
16.70743179321289,-41.62641906738281
3.65683913230896,-42.43097686767578
5.945709705352783,-43.24263000488281
6.40815544128418,-43.65102767944336
4.310107231140137,-43.13238525390625
4.790594577789307,-42.46196365356445
5.668875694274902,-44.0580940246582
7.659768104553223,-43.470462799072266
65.23883056640625,-45.176918029785156
6.4257612228393555,-42.709266662597656
6.086162567138672,-43.607967376708984
72.8753433227539,-44.36568832397461
8.891140937805176,-44.07966613769531
6.876617431640625,-43.11625289916992
4.815237998962402,-41.80890655517578
9.587542533874512,-43.972599029541016
10.502655029296875,-43.41289138793945
3.3819339275360107,-43.632911682128906
4.204524993896484,-43.32175064086914
4.336408615112305,-42.4023323059082
5.839753150939941,-41.37553024291992
18.887304306030273,-41.904541015625
8.145195960998535,-42.98734664916992
6.270601272583008,-43.32536697387695
13.482015609741211,-39.63394546508789
5.602221488952637,-41.57898712158203
2.9412765502929688,-42.012428283691406
6.562429428100586,-43.53256607055664
3.7463996410369873,-43.058502197265625
3.3028037548065186,-42.98617935180664
6.028528690338135,-43.46757507324219
6.7260894775390625,-45.14754867553711
3.966641902923584,-45.12263488769531
8.22803783416748,-44.12748718261719
10.03665542602539,-44.15227508544922
2.4608945846557617,-42.96554946899414
4.067936420440674,-43.62266159057617
5.08518123626709,-43.18825149536133
3.8370378017425537,-43.47571563720703
8.113897323608398,-43.32007598876953
5.564891338348389,-43.223777770996094
4.003148078918457,-43.0200309753418
5.806288242340088,-45.32534408569336
11.356550216674805,-43.740150451660156
8.746142387390137,-41.421939849853516
33.890037536621094,-41.455902099609375
11.157862663269043,-44.89087677001953
6.477904796600342,-43.948158264160156
6.946412563323975,-43.42414093017578
5.973806381225586,-43.1709098815918
6.4481916427612305,-43.140689849853516
8.593133926391602,-44.595821380615234
7.559483528137207,-45.61984634399414
4.628200054168701,-43.52103042602539
4.439777374267578,-43.23891067504883
2.2964839935302734,-43.65726852416992
8.687752723693848,-43.705753326416016
7.116705894470215,-43.80435562133789
10.130274772644043,-44.60908126831055
9.048251152038574,-44.12156295776367
4.218952178955078,-40.771053314208984
2.706080675125122,-43.53763198852539
5.051252365112305,-42.79469680786133
5.92018985748291,-44.45397186279297
7.297438144683838,-45.51185989379883
32.407691955566406,-43.731571197509766
7.096126556396484,-44.33228302001953
8.869914054870605,-42.88490676879883
4.828063488006592,-44.59014892578125
5.194221019744873,-43.87324905395508
76.33281707763672,-44.991817474365234
3.932535409927368,-44.02568817138672
10.576537132263184,-44.36436080932617
7.7883830070495605,-45.1422233581543
7.5427045822143555,-42.85413360595703
8.473779678344727,-45.21788787841797
10.2271728515625,-45.26988983154297
8.898459434509277,-42.926231384277344
4.38304328918457,-44.345272064208984
14.344594955444336,-43.89208221435547
5.17283821105957,-42.56037902832031
12.799945831298828,-43.94866180419922
4.217021465301514,-44.59557342529297
10.277266502380371,-44.63477325439453
7.063314437866211,-43.97464370727539
4.552649974822998,-44.91054916381836
4.730088233947754,-41.808467864990234
4.9946208000183105,-45.99153137207031
6.104613304138184,-45.002628326416016
6.977278709411621,-44.3203239440918
6.001904010772705,-45.165592193603516
8.607583045959473,-45.05316162109375
8.58694839477539,-45.03524398803711
36.02763748168945,-42.42942428588867
5.844265937805176,-46.38368225097656
4.999000549316406,-44.86700439453125
3.6044628620147705,-44.86574935913086
3.773899793624878,-42.369850158691406
7.34523868560791,-44.089962005615234
39.4553108215332,-39.37229919433594
6.037800312042236,-41.60993576049805
6.257228851318359,-42.400421142578125
6.924829483032227,-44.61418914794922
5.626723766326904,-42.61939239501953
12.251869201660156,-42.682472229003906
53.409996032714844,-46.441612243652344
5.177959442138672,-43.953216552734375
6.740081787109375,-44.3701286315918
4.477449417114258,-43.1152229309082
6.002875804901123,-45.1005973815918
11.99063777923584,-44.116943359375
10.100135803222656,-43.56990051269531
7.400017261505127,-45.866119384765625
4.906396389007568,-45.46916198730469
5.722663879394531,-44.974365234375
3.987856864929199,-42.2099723815918
42.70903015136719,-43.18536376953125
38.856510162353516,-40.48640060424805
5.29411506652832,-44.638084411621094
8.596634864807129,-44.16637420654297
6.138411045074463,-44.791690826416016
28.348115921020508,-43.62297058105469
9.543168067932129,-40.96818161010742
4.822447776794434,-45.204933166503906
6.856792449951172,-44.89914321899414
5.634097576141357,-44.200679779052734
35.2783203125,-42.125587463378906
6.203014850616455,-44.343868255615234
9.175241470336914,-44.20912551879883
6.574986457824707,-45.13157272338867
5.575892448425293,-44.79448699951172
5.073386192321777,-43.26479721069336
4.537014007568359,-41.294654846191406
5.719917297363281,-42.1578483581543
98.01766204833984,-46.69205856323242
5.961235046386719,-45.63764572143555
4.398281574249268,-44.647884368896484
19.50691032409668,-43.25225830078125
4.743754863739014,-45.23347091674805
26.17303466796875,-41.942176818847656
5.43681526184082,-43.295326232910156
5.671576023101807,-44.22340393066406
13.320470809936523,-45.25448989868164
6.903711318969727,-44.12675857543945
3.6928391456604004,-43.15715789794922
4.484847545623779,-39.938087463378906
4.974961280822754,-44.11077880859375
7.9898223876953125,-45.80241012573242
8.16366195678711,-45.39649963378906
3.7887308597564697,-46.72267150878906
5.209189414978027,-44.95763397216797
41.398101806640625,-45.701351165771484
47.06126403808594,-43.9433479309082
9.571681022644043,-42.830257415771484
7.294196128845215,-44.659969329833984
5.556507110595703,-43.07789611816406
6.289953231811523,-43.049530029296875
5.445096015930176,-44.70692443847656
5.340242385864258,-43.314857482910156
4.832891464233398,-44.884639739990234
4.437354564666748,-43.470115661621094
7.5758843421936035,-45.61016082763672
63.62771987915039,-45.777130126953125
5.326816558837891,-44.19777297973633
10.004674911499023,-43.65669250488281
8.077529907226562,-44.53628158569336
10.874295234680176,-44.39397048950195
2.477102756500244,-44.05502700805664
4.378751754760742,-43.24129867553711
6.571849822998047,-44.23971176147461
5.773911476135254,-45.4412841796875
4.079015254974365,-43.17515182495117
5.599724292755127,-43.98743438720703
4.305287837982178,-42.84388732910156
5.68710470199585,-44.55794143676758
8.239982604980469,-44.602718353271484
6.7758049964904785,-43.40652847290039
4.97941780090332,-44.048133850097656
5.663456439971924,-45.39567184448242
26.948883056640625,-44.65656280517578
5.044549465179443,-43.730464935302734
8.350714683532715,-45.7476692199707
5.711256504058838,-43.655067443847656
8.485553741455078,-45.549835205078125
65.92806243896484,-42.96778869628906
6.20578670501709,-44.28638458251953
9.264026641845703,-41.560020446777344
35.08536148071289,-45.59965133666992
5.749902248382568,-43.424888610839844
5.193969249725342,-44.044795989990234
5.470437526702881,-44.65194320678711
3.993687152862549,-43.92057418823242
4.203625202178955,-43.44770050048828
4.959909915924072,-44.00636672973633
3.864598512649536,-45.67497253417969
7.172120571136475,-45.342525482177734
4.848596096038818,-43.84699630737305
5.792080879211426,-44.40525436401367
7.092925071716309,-43.48118209838867
4.018315315246582,-43.72800064086914
84.24943542480469,-46.71352005004883
5.324466705322266,-43.810394287109375
28.694578170776367,-42.0938835144043
4.920024871826172,-43.06206130981445
23.369525909423828,-43.14848327636719
18.801321029663086,-42.87069320678711
53.129886627197266,-43.579994201660156
5.691271781921387,-44.59070587158203
28.237070083618164,-41.66525650024414
4.869802474975586,-44.70050048828125
5.351609706878662,-45.48382568359375
49.54326629638672,-44.66518020629883
4.481461048126221,-42.642112731933594
61.07612228393555,-47.49586868286133
79.03131866455078,-45.551109313964844
4.627208232879639,-42.964019775390625
4.89927864074707,-44.19938278198242
7.360892295837402,-43.9900016784668
29.322179794311523,-43.030879974365234
7.17048978805542,-45.229774475097656
5.795478343963623,-45.03046798706055
9.427258491516113,-43.20599365234375
9.205872535705566,-44.18937301635742
8.035848617553711,-44.76905059814453
4.017246246337891,-43.3438835144043
7.2718658447265625,-44.36362075805664
5.169876575469971,-45.453067779541016
4.419825077056885,-42.85792922973633
5.436798572540283,-45.509830474853516
8.024458885192871,-44.73502731323242
10.443886756896973,-45.46673583984375
10.440461158752441,-45.6068115234375
11.97446346282959,-43.25639724731445
7.056008338928223,-43.211769104003906
12.693708419799805,-44.22952651977539
6.349077224731445,-46.006858825683594
7.262274742126465,-43.536739349365234
7.392547607421875,-43.67140579223633
40.74960708618164,-44.01252365112305
6.002429485321045,-43.75324249267578
5.261453628540039,-45.00635528564453
4.253348350524902,-43.66116714477539
7.629943370819092,-45.26045227050781
6.535345554351807,-42.75442123413086
8.012457847595215,-43.86832046508789
6.238039493560791,-43.84181594848633
7.313594341278076,-44.39025115966797
29.441892623901367,-42.606727600097656
4.854269504547119,-42.27309799194336
33.05311584472656,-43.95936965942383
5.745509147644043,-42.02339172363281
5.7012739181518555,-43.46992874145508
9.860116004943848,-42.35858154296875
8.900050163269043,-45.124916076660156
12.931535720825195,-44.5802116394043
4.509969234466553,-43.5499382019043
5.650059223175049,-43.460357666015625
10.141739845275879,-43.8204345703125
6.149351596832275,-43.819580078125
3.5702016353607178,-42.41953659057617
22.58035659790039,-41.732295989990234
6.933636665344238,-42.55738067626953
6.737877368927002,-43.03606414794922
6.32066011428833,-44.424705505371094
3.338374137878418,-43.50890350341797
5.885195255279541,-43.5583610534668
14.664695739746094,-43.87342834472656
4.137393951416016,-41.10245132446289
3.4425206184387207,-43.45673751831055
6.678430080413818,-44.33218002319336
5.506875991821289,-42.87579345703125
3.0072503089904785,-42.98737716674805
4.7937188148498535,-43.376644134521484
5.1621317863464355,-43.80887985229492
6.780339241027832,-44.78163146972656
29.873003005981445,-42.3681526184082
5.105368614196777,-44.46627426147461
6.02078914642334,-44.11632537841797
6.793260097503662,-45.482276916503906
5.219483852386475,-45.03282928466797
7.394898891448975,-45.8653450012207
50.19594192504883,-45.43682098388672
9.91993236541748,-42.75461959838867
16.800003051757812,-43.04707717895508
4.295304775238037,-45.254661560058594
103.33822631835938,-46.8193244934082
5.606048107147217,-44.11897277832031
6.624203681945801,-45.16313552856445
8.936750411987305,-45.02060317993164
7.107502460479736,-44.69105529785156
8.361804008483887,-42.7112922668457
4.867343902587891,-43.67423629760742
6.749785423278809,-43.95551300048828
6.663580417633057,-43.23505783081055
4.799749851226807,-43.61214828491211
5.502218723297119,-44.8430290222168
3.803886890411377,-44.28719711303711
5.4789838790893555,-42.27888870239258
7.38254451751709,-45.8727912902832
6.844287872314453,-44.321678161621094
5.690310001373291,-45.42512130737305
4.049213409423828,-44.26451873779297
7.986721038818359,-43.80689239501953
8.965677261352539,-44.65563201904297
4.998117446899414,-42.68744659423828
74.18140411376953,-46.64982986450195
4.446217060089111,-44.2381591796875
5.490684986114502,-43.32262420654297
11.833870887756348,-41.9877815246582
5.597874641418457,-43.364967346191406
3.9823827743530273,-41.83871078491211
4.566629409790039,-44.28579330444336
26.521587371826172,-43.20745086669922
4.871268272399902,-44.06041717529297
7.377627849578857,-45.739219665527344
45.26482391357422,-45.28956604003906
7.308408260345459,-44.44712829589844
7.691771030426025,-44.155494689941406
3.426500082015991,-45.55462646484375
10.540895462036133,-42.92807388305664
37.48587417602539,-43.74864196777344
6.338589668273926,-43.34019470214844
5.694703578948975,-44.48641586303711
6.760213375091553,-43.99250030517578
61.228759765625,-46.958553314208984
4.807816982269287,-44.899993896484375
3.2756245136260986,-45.209808349609375
7.368703365325928,-46.47247314453125
6.641589164733887,-41.87415313720703
3.787492513656616,-44.35562515258789
5.460148334503174,-45.204593658447266
8.572330474853516,-44.170753479003906
38.323448181152344,-46.00143814086914
7.09599494934082,-41.69910430908203
4.244359493255615,-42.46157455444336
4.701203346252441,-44.680870056152344
8.85774040222168,-44.17898178100586
7.403492450714111,-45.67103576660156
5.9523115158081055,-45.684478759765625
29.550025939941406,-44.05209732055664
5.4442877769470215,-42.4725341796875
7.0598602294921875,-43.237464904785156
10.980192184448242,-44.952415466308594
3.693268060684204,-45.989356994628906
7.402805328369141,-44.40132141113281
4.653800964355469,-44.353515625
6.678161144256592,-43.411258697509766
10.742706298828125,-44.03550720214844
4.4242634773254395,-45.7548942565918
6.564404010772705,-45.31085205078125
5.751445770263672,-44.94987487792969
3.4625730514526367,-43.129005432128906
4.994706153869629,-45.10038757324219
6.064889430999756,-43.053009033203125
7.18950080871582,-43.790103912353516
4.267042636871338,-42.31671142578125
14.439600944519043,-44.670902252197266
3.7797257900238037,-45.254295349121094
4.806994438171387,-45.337032318115234
4.428651809692383,-41.5761604309082
6.337680339813232,-44.98246765136719
6.023801326751709,-44.140464782714844
6.110148906707764,-43.932518005371094
5.555419921875,-45.47736358642578
6.2064714431762695,-42.568267822265625
38.44566345214844,-43.132728576660156
6.913440227508545,-45.62678146362305
6.774580478668213,-44.667545318603516
5.859978675842285,-43.40702819824219
3.134570598602295,-43.10322952270508
89.54753875732422,-41.87651443481445
4.101006984710693,-42.563167572021484
70.68140411376953,-44.09886169433594
3.3878681659698486,-43.841102600097656
6.392035007476807,-43.89443588256836
11.921509742736816,-46.48927688598633
13.421786308288574,-45.59713363647461
6.038681983947754,-45.59657287597656
35.185447692871094,-43.11820602416992
7.830777645111084,-45.10580825805664
7.165072441101074,-45.119537353515625
5.274826526641846,-42.99628829956055
5.047326564788818,-44.5500602722168
7.692055702209473,-43.634342193603516
6.734334945678711,-43.30610656738281
7.538798809051514,-44.521240234375
4.695527076721191,-42.92576217651367
6.196186065673828,-44.46321487426758
7.425918102264404,-43.977535247802734
13.254034996032715,-44.05550765991211
4.682462215423584,-43.601539611816406
100.73009490966797,-45.579288482666016
19.08295249938965,-44.08483123779297
9.067343711853027,-41.807289123535156
24.391847610473633,-42.25579071044922
3.1172101497650146,-43.20757293701172
5.313178539276123,-45.335914611816406
7.829236030578613,-41.73861312866211
9.078948974609375,-43.96295928955078
82.61258697509766,-44.06114959716797
6.051126480102539,-44.36659622192383
6.069475173950195,-43.24848937988281
4.162470817565918,-44.25846481323242
5.092389106750488,-44.053070068359375
5.7399373054504395,-44.34698486328125
5.2344160079956055,-42.43009948730469
7.172296047210693,-44.73849868774414
5.702277660369873,-44.780155181884766
8.998651504516602,-44.638851165771484
16.806297302246094,-44.576412200927734
14.793153762817383,-44.05207824707031
8.6279878616333,-44.2702751159668
9.616190910339355,-43.83241271972656
8.135350227355957,-42.90214920043945
3.5055437088012695,-44.0507698059082
46.9989128112793,-39.941043853759766
5.327863693237305,-40.97168731689453
83.41012573242188,-42.16301727294922
8.746068954467773,-42.50887680053711
5.2953057289123535,-45.5137825012207
5.760462760925293,-43.74513626098633
12.466323852539062,-45.37986373901367
10.128948211669922,-44.479122161865234
10.83210563659668,-44.5321159362793
7.475914001464844,-44.8348503112793
7.461677074432373,-43.981990814208984
38.735618591308594,-44.44811248779297
6.1768646240234375,-44.46769332885742
9.657853126525879,-43.763526916503906
3.775529146194458,-42.76820755004883
8.903497695922852,-42.34944152832031
6.965042591094971,-43.58264923095703
6.691168308258057,-42.601470947265625
6.7998270988464355,-43.12371826171875
4.99409294128418,-41.099998474121094
5.973230361938477,-42.36344909667969
5.847970485687256,-43.2196044921875
38.548667907714844,-45.160545349121094
72.42140197753906,-44.640289306640625
4.474415302276611,-44.22904586791992
10.446284294128418,-43.10697937011719
3.9378674030303955,-41.52151107788086
30.105525970458984,-42.5553092956543
8.115100860595703,-42.65966796875
8.198612213134766,-43.50374221801758
6.5218000411987305,-43.33833312988281
40.897804260253906,-42.45810317993164
6.686455726623535,-42.49659729003906
66.2301254272461,-42.58003234863281
29.550756454467773,-41.5440559387207
11.86478328704834,-44.40308380126953
4.294351100921631,-42.042327880859375
5.1249003410339355,-42.891868591308594
80.94461822509766,-44.04739761352539
5.711216449737549,-44.80870819091797
6.3130574226379395,-42.459754943847656
7.633787155151367,-44.27659606933594
4.423948287963867,-42.58621597290039
4.9399542808532715,-41.071590423583984
51.587886810302734,-44.49945831298828
6.80159330368042,-42.471435546875
7.666387557983398,-44.086082458496094
42.183929443359375,-44.684993743896484
6.0867180824279785,-40.69338607788086
6.481571197509766,-43.85755157470703
8.41225814819336,-42.19325256347656
39.28732681274414,-42.77582931518555
41.64671325683594,-40.08141326904297
4.501169681549072,-43.25764846801758
7.249605178833008,-43.09886932373047
8.258099555969238,-43.159183502197266
11.177858352661133,-43.18562698364258
5.394319534301758,-41.69844055175781
8.615102767944336,-44.21725845336914
5.937282562255859,-42.727027893066406
4.079710483551025,-42.7422981262207
3.812911033630371,-42.93979263305664
5.42196798324585,-41.10075759887695
5.677484035491943,-43.016136169433594
86.21929931640625,-44.931522369384766
5.996230125427246,-44.27369689941406
7.942058563232422,-42.5615234375
16.28422737121582,-40.122257232666016
6.899484157562256,-44.61469268798828
4.460481643676758,-41.578208923339844
46.908447265625,-40.9282341003418
15.935334205627441,-41.907920837402344
10.073904991149902,-40.32475280761719
3.4198195934295654,-42.00022888183594
5.580386638641357,-42.887821197509766
7.251502513885498,-44.285545349121094
6.041722297668457,-43.36357116699219
7.358060359954834,-42.233192443847656
37.2751579284668,-42.1923942565918
9.092389106750488,-42.80572509765625
6.431063652038574,-43.999576568603516
4.794486999511719,-39.91204833984375
4.697409152984619,-41.48782730102539
6.057872295379639,-44.14984130859375
9.605608940124512,-43.35858917236328
8.040495872497559,-43.79258346557617
5.383985996246338,-44.6518669128418
4.936767101287842,-43.246707916259766
4.6158318519592285,-41.477088928222656
77.0633544921875,-45.008155822753906
4.06864070892334,-42.31838607788086
6.581096649169922,-42.477325439453125
6.719319820404053,-43.79943084716797
6.091760635375977,-42.19184875488281
7.405752658843994,-45.03169250488281
6.1624369621276855,-42.015968322753906
7.162837982177734,-44.631099700927734
5.034366130828857,-43.94175338745117
8.228049278259277,-42.07167434692383
13.987042427062988,-42.706275939941406
25.54022979736328,-40.58184814453125
54.99531936645508,-44.37844467163086
6.652031898498535,-40.83317184448242
7.293076515197754,-43.02787399291992
4.876456260681152,-41.17576217651367
6.168546676635742,-40.934898376464844
5.555023670196533,-43.79954528808594
5.987349510192871,-43.542518615722656
6.436375617980957,-43.67857360839844
5.8177289962768555,-42.680763244628906
7.222752094268799,-41.537113189697266
6.411355018615723,-42.52643966674805
122.19227600097656,-43.75824737548828
7.735151767730713,-43.285072326660156
3.1479594707489014,-43.817962646484375
9.667545318603516,-43.4268798828125
3.8880279064178467,-42.66129684448242
11.259502410888672,-44.5840950012207
8.523148536682129,-42.348411560058594
3.2995641231536865,-42.39885330200195
32.27132034301758,-43.40436553955078
76.199462890625,-45.06559371948242
4.904749870300293,-42.270633697509766
36.20655059814453,-44.90220642089844
7.048556327819824,-42.82691192626953
5.0669403076171875,-43.199825286865234
5.823409557342529,-44.666259765625
4.5374531745910645,-43.486202239990234
5.923187255859375,-43.97883987426758
3.912968635559082,-44.196563720703125
3.8548309803009033,-41.74113464355469
12.851278305053711,-43.08665084838867
56.46480941772461,-44.811119079589844
5.797463893890381,-40.647560119628906
6.921780586242676,-44.50121307373047
5.099796772003174,-42.629268646240234
7.653126239776611,-43.93466567993164
10.596903800964355,-44.018798828125
9.255924224853516,-42.802696228027344
3.572462558746338,-43.844993591308594
4.421323299407959,-45.02024459838867
6.933997631072998,-42.25421905517578
3.813343048095703,-43.46574783325195
4.7430243492126465,-42.86016845703125
5.743697643280029,-42.172386169433594
6.596097946166992,-43.61402893066406
8.527023315429688,-42.40255355834961
15.710344314575195,-43.45378112792969
5.476123809814453,-43.232696533203125
5.359212875366211,-41.569026947021484
7.279782772064209,-44.03300857543945
57.68434143066406,-45.071022033691406
3.5938258171081543,-41.03425216674805
25.40057373046875,-45.1156005859375
4.767706394195557,-44.02484130859375
4.868844985961914,-42.12759780883789
4.392160415649414,-41.39259719848633
6.429414749145508,-42.23289108276367
7.777693748474121,-41.72307205200195
5.011108875274658,-41.227272033691406
5.047228813171387,-40.82033920288086
3.903684377670288,-41.77996826171875
4.488620758056641,-44.3629264831543
5.8298492431640625,-44.415374755859375
5.710752010345459,-44.684913635253906
3.3798303604125977,-40.78139877319336
5.444746494293213,-43.13298034667969
6.2437920570373535,-44.00502395629883
6.474539279937744,-45.524818420410156
42.931976318359375,-42.24662399291992
4.184259414672852,-44.18199157714844
12.20950984954834,-42.2831916809082
3.8809831142425537,-42.18117141723633
6.996248245239258,-44.595542907714844
17.985502243041992,-42.55290603637695
4.4014153480529785,-42.11343765258789
38.20814895629883,-40.369171142578125
10.80881118774414,-44.159454345703125
4.228332042694092,-45.22470474243164
7.388641834259033,-45.231449127197266
8.865742683410645,-45.740238189697266
10.156537055969238,-42.15729904174805
