critic,actor
4.152161121368408,-1.5131510496139526
3.382368326187134,-0.44444170594215393
4.086803436279297,-3.258924722671509
3.4372506141662598,-4.12398099899292
0.8456707000732422,-3.6254329681396484
14.420835494995117,-1.4820059537887573
3.716899871826172,-1.0794492959976196
1.4725083112716675,-4.320228099822998
3.4673614501953125,-4.270722389221191
2.744144916534424,-3.070140838623047
0.5220591425895691,-3.2994203567504883
6.720099925994873,-4.1642632484436035
11.88887882232666,-0.6278585195541382
4.602366924285889,-3.2977659702301025
1.4850795269012451,-4.389078617095947
2.5086867809295654,-3.5398483276367188
3.7992403507232666,-0.7411025762557983
1.4677419662475586,-4.919723987579346
0.6475712060928345,-3.651346206665039
3.2678797245025635,-4.051336288452148
3.825287342071533,-1.2406350374221802
1.8984594345092773,-4.86706018447876
3.7132606506347656,-4.503621578216553
7.058208465576172,-4.227304458618164
4.857638835906982,-1.6935361623764038
6.364661693572998,-3.142498254776001
8.243098258972168,-0.6126962304115295
11.15045166015625,-1.6287370920181274
3.4018027782440186,-0.6283847093582153
6.02030086517334,-2.066889762878418
3.5651402473449707,-4.899312973022461
1.6079612970352173,-4.808671474456787
7.56313419342041,-2.392385482788086
1.4702216386795044,-4.7274370193481445
3.717071771621704,-1.0837804079055786
0.915881872177124,-4.0566534996032715
2.759390354156494,-3.5848684310913086
1.4764595031738281,-4.584615230560303
4.4511613845825195,-3.778636932373047
5.572010040283203,-4.586575984954834
1.4844844341278076,-4.934711456298828
7.628841876983643,-2.3971450328826904
2.8665385246276855,-3.7690224647521973
3.698401927947998,-0.8764427304267883
2.5379323959350586,-3.389907121658325
1.15517258644104,-4.745994567871094
6.672003269195557,-2.29170823097229
3.762592315673828,-4.413849830627441
4.491201400756836,-1.4842116832733154
1.3929356336593628,-5.364337921142578
2.1390042304992676,-2.839827537536621
6.62700080871582,-0.3300964832305908
1.4674808979034424,-4.759905815124512
1.2500767707824707,-4.895476818084717
2.153280735015869,-2.9080889225006104
3.000347375869751,-4.044128894805908
10.458115577697754,-1.0862116813659668
8.024798393249512,-2.289491891860962
4.161966323852539,-1.4881441593170166
2.6941564083099365,-4.164109706878662
3.4341084957122803,-4.652047157287598
1.8279157876968384,-5.743709564208984
4.07490348815918,-1.3808882236480713
4.069599628448486,-1.5028702020645142
4.86429500579834,-1.9230905771255493
2.079221725463867,-5.939370632171631
4.150200843811035,-1.6171613931655884
2.7028675079345703,-4.243213176727295
3.9277117252349854,-0.9920065402984619
4.614290714263916,-1.0691596269607544
3.346297264099121,-4.555507659912109
2.566318988800049,-3.7901229858398438
2.084622383117676,-3.1192238330841064
2.0435776710510254,-3.336514472961426
2.0491795539855957,-3.5709068775177
1.997806191444397,-5.7941813468933105
4.459259510040283,-1.7124947309494019
1.3955905437469482,-5.793919086456299
2.708568572998047,-4.817026615142822
3.902679920196533,-3.406203031539917
3.5307776927948,-1.237278699874878
6.925804615020752,-0.5469286441802979
4.008108139038086,-1.8091603517532349
2.29580020904541,-4.238372325897217
6.308071136474609,-2.507981777191162
3.3749499320983887,-3.830113649368286
6.241134166717529,-1.2903895378112793
4.860487937927246,-1.226919174194336
1.0000054836273193,-4.94695520401001
8.083969116210938,-0.4507662057876587
1.000659465789795,-5.232850074768066
9.505782127380371,-2.6534078121185303
3.715545177459717,-1.4228352308273315
5.7002129554748535,-2.496070623397827
2.084818124771118,-6.3172760009765625
0.7554388046264648,-5.9606709480285645
8.5371675491333,-0.9614365696907043
0.7998334765434265,-5.6412672996521
4.128343105316162,-3.6083059310913086
2.190720558166504,-3.231316328048706
2.669276714324951,-3.8672661781311035
3.9370243549346924,-1.66591215133667
4.334103584289551,-1.6303765773773193
4.249382972717285,-1.2135461568832397
4.729796409606934,-0.8581142425537109
0.39363205432891846,-4.865991592407227
1.845232605934143,-3.1739959716796875
7.336369514465332,-1.395887017250061
1.701082468032837,-6.410367965698242
4.193794250488281,-1.9202048778533936
0.6159021854400635,-4.812425136566162
5.32858943939209,-2.003401517868042
0.9720795154571533,-4.926084995269775
4.052325248718262,-4.930305004119873
6.447906494140625,-1.8110707998275757
5.575377941131592,-2.257498264312744
4.639184951782227,-1.162785530090332
1.6130931377410889,-5.617435455322266
0.674297571182251,-5.553451061248779
1.9676673412322998,-6.175261974334717
1.691166877746582,-6.096565246582031
1.5696479082107544,-6.429529190063477
1.5901132822036743,-5.894341468811035
3.6854350566864014,-0.860639214515686
4.593950271606445,-1.721625566482544
8.2273530960083,-0.8010935187339783
1.6761460304260254,-6.064465522766113
3.531799793243408,-0.8942847847938538
1.0477206707000732,-5.619298458099365
6.739113807678223,-0.5311372876167297
6.646708011627197,-0.4765516221523285
7.814130783081055,-2.152900218963623
4.693103790283203,-0.9788026809692383
3.711099863052368,-0.9265806674957275
3.7822749614715576,-1.3697872161865234
1.9241474866867065,-3.199266195297241
10.881014823913574,-2.099114179611206
2.0050690174102783,-2.4694950580596924
6.815586090087891,-1.0012201070785522
3.2239177227020264,-4.599912166595459
2.5878257751464844,-3.7357711791992188
7.171168804168701,-2.129331588745117
3.667868137359619,-2.8894782066345215
3.489068031311035,-1.0703206062316895
5.391615390777588,-2.248034715652466
0.9868661761283875,-5.228079795837402
3.322559118270874,-3.751335859298706
3.246760129928589,-0.7559230327606201
1.3911375999450684,-6.15144157409668
4.1020426750183105,-5.266027450561523
3.6584231853485107,-1.3688688278198242
0.7943553924560547,-4.953441619873047
1.0309674739837646,-6.037542343139648
4.2803730964660645,-3.846221685409546
4.028501033782959,-1.6884443759918213
6.486175537109375,-0.56052565574646
1.1419466733932495,-5.228338718414307
1.468910574913025,-5.311891078948975
0.5460009574890137,-5.8448100090026855
1.5954924821853638,-5.959568023681641
0.7344215512275696,-4.398890495300293
0.5393187999725342,-4.38741397857666
13.47674560546875,-2.904080629348755
